graph_nr,metric_name,_metric_value,save_name,node
4.0,betweenness_centrality,0.00934666948697561,sequential_llama3.1-70b_n5,41
4.0,betweenness_centrality,0.0037536844297048374,sequential_llama3.1-70b_n5,33
4.0,betweenness_centrality,0.0029718439157214666,sequential_llama3.1-70b_n5,40
4.0,betweenness_centrality,0.005911591243223896,sequential_llama3.1-70b_n5,16
4.0,betweenness_centrality,0.04679965489914469,sequential_llama3.1-70b_n5,12
4.0,betweenness_centrality,0.0018950838466144588,sequential_llama3.1-70b_n5,47
4.0,betweenness_centrality,0.0011572587465444608,sequential_llama3.1-70b_n5,24
4.0,betweenness_centrality,0.008087044757963126,sequential_llama3.1-70b_n5,48
4.0,betweenness_centrality,0.040238012176787685,sequential_llama3.1-70b_n5,19
4.0,betweenness_centrality,0.0016298185941043082,sequential_llama3.1-70b_n5,17
4.0,betweenness_centrality,0.005781652210223639,sequential_llama3.1-70b_n5,45
4.0,betweenness_centrality,0.0003585204478061621,sequential_llama3.1-70b_n5,3
4.0,betweenness_centrality,0.019429908715622998,sequential_llama3.1-70b_n5,23
4.0,betweenness_centrality,0.00011595547309833023,sequential_llama3.1-70b_n5,21
4.0,betweenness_centrality,0.0003681834038976896,sequential_llama3.1-70b_n5,43
4.0,betweenness_centrality,0.015231548968793867,sequential_llama3.1-70b_n5,39
4.0,betweenness_centrality,0.009077718388942878,sequential_llama3.1-70b_n5,11
4.0,betweenness_centrality,0.009356778425655975,sequential_llama3.1-70b_n5,22
4.0,betweenness_centrality,0.020726365943202672,sequential_llama3.1-70b_n5,28
4.0,betweenness_centrality,0.006954567541302235,sequential_llama3.1-70b_n5,5
4.0,betweenness_centrality,0.012712585034013605,sequential_llama3.1-70b_n5,37
4.0,betweenness_centrality,0.010413967174171253,sequential_llama3.1-70b_n5,46
4.0,betweenness_centrality,0.0011621315192743764,sequential_llama3.1-70b_n5,34
4.0,betweenness_centrality,0.0013899011985746678,sequential_llama3.1-70b_n5,44
4.0,betweenness_centrality,0.021315192743764175,sequential_llama3.1-70b_n5,31
4.0,betweenness_centrality,0.03205951031206134,sequential_llama3.1-70b_n5,49
4.0,betweenness_centrality,0.036806567865241335,sequential_llama3.1-70b_n5,7
4.0,betweenness_centrality,0.014323169744088112,sequential_llama3.1-70b_n5,4
4.0,betweenness_centrality,0.00032225191663967173,sequential_llama3.1-70b_n5,8
4.0,betweenness_centrality,0.01870748299319728,sequential_llama3.1-70b_n5,20
4.0,betweenness_centrality,0.012813816002591509,sequential_llama3.1-70b_n5,32
4.0,betweenness_centrality,0.001426681783824641,sequential_llama3.1-70b_n5,42
4.0,betweenness_centrality,0.006708238851095993,sequential_llama3.1-70b_n5,38
4.0,betweenness_centrality,0.0009662956091527518,sequential_llama3.1-70b_n5,1
4.0,betweenness_centrality,0.0003826530612244898,sequential_llama3.1-70b_n5,25
4.0,betweenness_centrality,0.0,sequential_llama3.1-70b_n5,36
4.0,betweenness_centrality,0.00037992761207046924,sequential_llama3.1-70b_n5,2
4.0,betweenness_centrality,0.0024321908250479678,sequential_llama3.1-70b_n5,30
4.0,betweenness_centrality,0.001091269841269841,sequential_llama3.1-70b_n5,35
4.0,betweenness_centrality,0.0017333856619570903,sequential_llama3.1-70b_n5,18
4.0,betweenness_centrality,0.0,sequential_llama3.1-70b_n5,13
4.0,betweenness_centrality,0.0003897392290249433,sequential_llama3.1-70b_n5,15
4.0,betweenness_centrality,0.0,sequential_llama3.1-70b_n5,29
4.0,betweenness_centrality,0.0,sequential_llama3.1-70b_n5,26
4.0,betweenness_centrality,0.0,sequential_llama3.1-70b_n5,10
4.0,betweenness_centrality,0.0,sequential_llama3.1-70b_n5,27
4.0,betweenness_centrality,0.00017006802721088437,sequential_llama3.1-70b_n5,0
4.0,betweenness_centrality,0.0,sequential_llama3.1-70b_n5,14
4.0,closeness_centrality,0.31110004977600797,sequential_llama3.1-70b_n5,6
4.0,closeness_centrality,0.31887755102040816,sequential_llama3.1-70b_n5,9
4.0,closeness_centrality,0.3543083900226757,sequential_llama3.1-70b_n5,41
4.0,closeness_centrality,0.34473248758963043,sequential_llama3.1-70b_n5,33
4.0,closeness_centrality,0.3356605800214823,sequential_llama3.1-70b_n5,40
4.0,closeness_centrality,0.3356605800214823,sequential_llama3.1-70b_n5,16
4.0,closeness_centrality,0.45553935860058314,sequential_llama3.1-70b_n5,12
4.0,closeness_centrality,0.32705389848246996,sequential_llama3.1-70b_n5,47
4.0,closeness_centrality,0.31110004977600797,sequential_llama3.1-70b_n5,24
4.0,closeness_centrality,0.34473248758963043,sequential_llama3.1-70b_n5,48
4.0,closeness_centrality,0.4251700680272109,sequential_llama3.1-70b_n5,19
4.0,closeness_centrality,0.28988868274582563,sequential_llama3.1-70b_n5,17
4.0,closeness_centrality,0.32705389848246996,sequential_llama3.1-70b_n5,45
4.0,closeness_centrality,0.28988868274582563,sequential_llama3.1-70b_n5,3
4.0,closeness_centrality,0.3543083900226757,sequential_llama3.1-70b_n5,23
4.0,closeness_centrality,0.277284826974268,sequential_llama3.1-70b_n5,21
4.0,closeness_centrality,0.29663028001898434,sequential_llama3.1-70b_n5,43
4.0,closeness_centrality,0.34473248758963043,sequential_llama3.1-70b_n5,39
4.0,closeness_centrality,0.2998866213151927,sequential_llama3.1-70b_n5,11
4.0,closeness_centrality,0.2841031149301826,sequential_llama3.1-70b_n5,22
4.0,closeness_centrality,0.3175270108043218,sequential_llama3.1-70b_n5,28
4.0,closeness_centrality,0.2453617810760668,sequential_llama3.1-70b_n5,5
4.0,closeness_centrality,0.2698979591836735,sequential_llama3.1-70b_n5,37
4.0,closeness_centrality,0.2917815774958632,sequential_llama3.1-70b_n5,46
4.0,closeness_centrality,0.2510678690080683,sequential_llama3.1-70b_n5,34
4.0,closeness_centrality,0.23469387755102042,sequential_llama3.1-70b_n5,44
4.0,closeness_centrality,0.27681841967556253,sequential_llama3.1-70b_n5,31
4.0,closeness_centrality,0.32714904143475576,sequential_llama3.1-70b_n5,49
4.0,closeness_centrality,0.33737244897959184,sequential_llama3.1-70b_n5,7
4.0,closeness_centrality,0.2917815774958632,sequential_llama3.1-70b_n5,4
4.0,closeness_centrality,0.2453617810760668,sequential_llama3.1-70b_n5,8
4.0,closeness_centrality,0.22491496598639457,sequential_llama3.1-70b_n5,20
4.0,closeness_centrality,0.2841031149301826,sequential_llama3.1-70b_n5,32
4.0,closeness_centrality,0.2399092970521542,sequential_llama3.1-70b_n5,42
4.0,closeness_centrality,0.26331508213041316,sequential_llama3.1-70b_n5,38
4.0,closeness_centrality,0.2834467120181406,sequential_llama3.1-70b_n5,1
4.0,closeness_centrality,0.2834467120181406,sequential_llama3.1-70b_n5,25
4.0,closeness_centrality,0.26573129251700683,sequential_llama3.1-70b_n5,36
4.0,closeness_centrality,0.28988868274582563,sequential_llama3.1-70b_n5,2
4.0,closeness_centrality,0.29663028001898434,sequential_llama3.1-70b_n5,30
4.0,closeness_centrality,0.2834467120181406,sequential_llama3.1-70b_n5,35
4.0,closeness_centrality,0.28988868274582563,sequential_llama3.1-70b_n5,18
4.0,closeness_centrality,0.17698226831716293,sequential_llama3.1-70b_n5,13
4.0,closeness_centrality,0.22491496598639457,sequential_llama3.1-70b_n5,15
4.0,closeness_centrality,0.21591836734693878,sequential_llama3.1-70b_n5,29
4.0,closeness_centrality,0.21168467386954784,sequential_llama3.1-70b_n5,26
4.0,closeness_centrality,0.22491496598639457,sequential_llama3.1-70b_n5,10
4.0,closeness_centrality,0.15422740524781342,sequential_llama3.1-70b_n5,27
4.0,closeness_centrality,0.18298166724316847,sequential_llama3.1-70b_n5,0
4.0,closeness_centrality,0.22776967930029157,sequential_llama3.1-70b_n5,14
5.0,degree_centrality,0.061224489795918366,sequential_llama3.1-70b_n5,42
5.0,degree_centrality,0.3061224489795918,sequential_llama3.1-70b_n5,7
5.0,degree_centrality,0.22448979591836732,sequential_llama3.1-70b_n5,31
5.0,degree_centrality,0.18367346938775508,sequential_llama3.1-70b_n5,38
5.0,degree_centrality,0.08163265306122448,sequential_llama3.1-70b_n5,29
5.0,degree_centrality,0.22448979591836732,sequential_llama3.1-70b_n5,11
5.0,degree_centrality,0.2040816326530612,sequential_llama3.1-70b_n5,8
5.0,degree_centrality,0.12244897959183673,sequential_llama3.1-70b_n5,5
5.0,degree_centrality,0.18367346938775508,sequential_llama3.1-70b_n5,6
5.0,degree_centrality,0.1020408163265306,sequential_llama3.1-70b_n5,39
5.0,degree_centrality,0.3061224489795918,sequential_llama3.1-70b_n5,24
5.0,degree_centrality,0.5102040816326531,sequential_llama3.1-70b_n5,47
5.0,degree_centrality,0.24489795918367346,sequential_llama3.1-70b_n5,9
5.0,degree_centrality,0.24489795918367346,sequential_llama3.1-70b_n5,19
5.0,degree_centrality,0.24489795918367346,sequential_llama3.1-70b_n5,43
5.0,degree_centrality,0.2040816326530612,sequential_llama3.1-70b_n5,48
5.0,degree_centrality,0.3469387755102041,sequential_llama3.1-70b_n5,35
5.0,degree_centrality,0.44897959183673464,sequential_llama3.1-70b_n5,36
5.0,degree_centrality,0.16326530612244897,sequential_llama3.1-70b_n5,17
5.0,degree_centrality,0.18367346938775508,sequential_llama3.1-70b_n5,45
5.0,degree_centrality,0.22448979591836732,sequential_llama3.1-70b_n5,33
5.0,degree_centrality,0.14285714285714285,sequential_llama3.1-70b_n5,25
5.0,degree_centrality,0.22448979591836732,sequential_llama3.1-70b_n5,30
5.0,degree_centrality,0.3061224489795918,sequential_llama3.1-70b_n5,12
5.0,degree_centrality,0.26530612244897955,sequential_llama3.1-70b_n5,1
5.0,degree_centrality,0.2040816326530612,sequential_llama3.1-70b_n5,28
5.0,degree_centrality,0.2040816326530612,sequential_llama3.1-70b_n5,4
5.0,degree_centrality,0.08163265306122448,sequential_llama3.1-70b_n5,10
5.0,degree_centrality,0.2857142857142857,sequential_llama3.1-70b_n5,32
5.0,degree_centrality,0.22448979591836732,sequential_llama3.1-70b_n5,37
5.0,degree_centrality,0.22448979591836732,sequential_llama3.1-70b_n5,46
5.0,degree_centrality,0.1020408163265306,sequential_llama3.1-70b_n5,20
5.0,degree_centrality,0.26530612244897955,sequential_llama3.1-70b_n5,44
5.0,degree_centrality,0.24489795918367346,sequential_llama3.1-70b_n5,22
5.0,degree_centrality,0.18367346938775508,sequential_llama3.1-70b_n5,3
5.0,degree_centrality,0.14285714285714285,sequential_llama3.1-70b_n5,2
5.0,degree_centrality,0.061224489795918366,sequential_llama3.1-70b_n5,14
5.0,degree_centrality,0.24489795918367346,sequential_llama3.1-70b_n5,41
5.0,degree_centrality,0.22448979591836732,sequential_llama3.1-70b_n5,16
5.0,degree_centrality,0.08163265306122448,sequential_llama3.1-70b_n5,21
5.0,degree_centrality,0.12244897959183673,sequential_llama3.1-70b_n5,27
5.0,degree_centrality,0.061224489795918366,sequential_llama3.1-70b_n5,13
5.0,degree_centrality,0.061224489795918366,sequential_llama3.1-70b_n5,34
5.0,degree_centrality,0.061224489795918366,sequential_llama3.1-70b_n5,15
5.0,degree_centrality,0.061224489795918366,sequential_llama3.1-70b_n5,26
5.0,degree_centrality,0.061224489795918366,sequential_llama3.1-70b_n5,0
5.0,degree_centrality,0.08163265306122448,sequential_llama3.1-70b_n5,23
5.0,degree_centrality,0.12244897959183673,sequential_llama3.1-70b_n5,40
5.0,degree_centrality,0.04081632653061224,sequential_llama3.1-70b_n5,18
5.0,degree_centrality,0.1020408163265306,sequential_llama3.1-70b_n5,49
5.0,betweenness_centrality,0.0,sequential_llama3.1-70b_n5,42
5.0,betweenness_centrality,0.07403725796918598,sequential_llama3.1-70b_n5,7
5.0,betweenness_centrality,0.033055077953037144,sequential_llama3.1-70b_n5,31
5.0,betweenness_centrality,0.013562624619284116,sequential_llama3.1-70b_n5,38
5.0,betweenness_centrality,0.003263011553827876,sequential_llama3.1-70b_n5,29
5.0,betweenness_centrality,0.14758570970641322,sequential_llama3.1-70b_n5,11
5.0,betweenness_centrality,0.008151403113137804,sequential_llama3.1-70b_n5,8
5.0,betweenness_centrality,0.08158648982695707,sequential_llama3.1-70b_n5,5
5.0,betweenness_centrality,0.007036288541390576,sequential_llama3.1-70b_n5,6
5.0,betweenness_centrality,0.001060900550696469,sequential_llama3.1-70b_n5,39
5.0,betweenness_centrality,0.017602520963213072,sequential_llama3.1-70b_n5,24
5.0,betweenness_centrality,0.44471956736308393,sequential_llama3.1-70b_n5,47
5.0,betweenness_centrality,0.008145909329915536,sequential_llama3.1-70b_n5,9
5.0,betweenness_centrality,0.003724318010032295,sequential_llama3.1-70b_n5,19
5.0,betweenness_centrality,0.012931042531197801,sequential_llama3.1-70b_n5,43
5.0,betweenness_centrality,0.007790060468631894,sequential_llama3.1-70b_n5,48
5.0,betweenness_centrality,0.014462158930326627,sequential_llama3.1-70b_n5,35
5.0,betweenness_centrality,0.12866434940802732,sequential_llama3.1-70b_n5,36
5.0,betweenness_centrality,0.0028614620451355133,sequential_llama3.1-70b_n5,17
5.0,betweenness_centrality,0.004051784855356282,sequential_llama3.1-70b_n5,45
5.0,betweenness_centrality,0.013215834988239599,sequential_llama3.1-70b_n5,33
5.0,betweenness_centrality,0.0005041302235179786,sequential_llama3.1-70b_n5,25
5.0,betweenness_centrality,0.01189951865972274,sequential_llama3.1-70b_n5,30
5.0,betweenness_centrality,0.01848381590229416,sequential_llama3.1-70b_n5,12
5.0,betweenness_centrality,0.006595800453941533,sequential_llama3.1-70b_n5,1
5.0,betweenness_centrality,0.0123677726826223,sequential_llama3.1-70b_n5,28
5.0,betweenness_centrality,0.004956553744819052,sequential_llama3.1-70b_n5,4
5.0,betweenness_centrality,0.0,sequential_llama3.1-70b_n5,10
5.0,betweenness_centrality,0.04725819951719523,sequential_llama3.1-70b_n5,32
5.0,betweenness_centrality,0.027788577113899357,sequential_llama3.1-70b_n5,37
5.0,betweenness_centrality,0.028997289906258755,sequential_llama3.1-70b_n5,46
5.0,betweenness_centrality,0.0064621437708172365,sequential_llama3.1-70b_n5,20
5.0,betweenness_centrality,0.04030241201293833,sequential_llama3.1-70b_n5,44
5.0,betweenness_centrality,0.15911594435023535,sequential_llama3.1-70b_n5,22
5.0,betweenness_centrality,0.001982667871088457,sequential_llama3.1-70b_n5,3
5.0,betweenness_centrality,0.0029289493575207857,sequential_llama3.1-70b_n5,2
5.0,betweenness_centrality,0.00021258503401360543,sequential_llama3.1-70b_n5,14
5.0,betweenness_centrality,0.020549061035418623,sequential_llama3.1-70b_n5,41
5.0,betweenness_centrality,0.0020759097289709534,sequential_llama3.1-70b_n5,16
5.0,betweenness_centrality,0.004800065769453519,sequential_llama3.1-70b_n5,21
5.0,betweenness_centrality,0.011701910617726942,sequential_llama3.1-70b_n5,27
5.0,betweenness_centrality,0.03012015856403613,sequential_llama3.1-70b_n5,13
5.0,betweenness_centrality,0.00021258503401360543,sequential_llama3.1-70b_n5,34
5.0,betweenness_centrality,0.0,sequential_llama3.1-70b_n5,15
5.0,betweenness_centrality,0.0,sequential_llama3.1-70b_n5,26
5.0,betweenness_centrality,0.0,sequential_llama3.1-70b_n5,0
5.0,betweenness_centrality,0.0004606009070294784,sequential_llama3.1-70b_n5,23
5.0,betweenness_centrality,0.007070058872410249,sequential_llama3.1-70b_n5,40
5.0,betweenness_centrality,0.0,sequential_llama3.1-70b_n5,18
5.0,betweenness_centrality,0.03499925763956377,sequential_llama3.1-70b_n5,49
5.0,closeness_centrality,0.3202614379084967,sequential_llama3.1-70b_n5,42
5.0,closeness_centrality,0.44545454545454544,sequential_llama3.1-70b_n5,7
5.0,closeness_centrality,0.4224137931034483,sequential_llama3.1-70b_n5,31
5.0,closeness_centrality,0.4117647058823529,sequential_llama3.1-70b_n5,38
5.0,closeness_centrality,0.3951612903225806,sequential_llama3.1-70b_n5,29
5.0,closeness_centrality,0.5384615384615384,sequential_llama3.1-70b_n5,11
5.0,closeness_centrality,0.3475177304964539,sequential_llama3.1-70b_n5,8
5.0,closeness_centrality,0.494949494949495,sequential_llama3.1-70b_n5,5
5.0,closeness_centrality,0.4224137931034483,sequential_llama3.1-70b_n5,6
5.0,closeness_centrality,0.3333333333333333,sequential_llama3.1-70b_n5,39
5.0,closeness_centrality,0.44954128440366975,sequential_llama3.1-70b_n5,24
5.0,closeness_centrality,0.6049382716049383,sequential_llama3.1-70b_n5,47
5.0,closeness_centrality,0.4375,sequential_llama3.1-70b_n5,9
5.0,closeness_centrality,0.4375,sequential_llama3.1-70b_n5,19
5.0,closeness_centrality,0.4375,sequential_llama3.1-70b_n5,43
5.0,closeness_centrality,0.4260869565217391,sequential_llama3.1-70b_n5,48
5.0,closeness_centrality,0.45794392523364486,sequential_llama3.1-70b_n5,35
5.0,closeness_centrality,0.5268817204301075,sequential_llama3.1-70b_n5,36
5.0,closeness_centrality,0.4188034188034188,sequential_llama3.1-70b_n5,17
5.0,closeness_centrality,0.4260869565217391,sequential_llama3.1-70b_n5,45
5.0,closeness_centrality,0.4336283185840708,sequential_llama3.1-70b_n5,33
5.0,closeness_centrality,0.4117647058823529,sequential_llama3.1-70b_n5,25
5.0,closeness_centrality,0.4336283185840708,sequential_llama3.1-70b_n5,30
5.0,closeness_centrality,0.44954128440366975,sequential_llama3.1-70b_n5,12
5.0,closeness_centrality,0.44144144144144143,sequential_llama3.1-70b_n5,1
5.0,closeness_centrality,0.4188034188034188,sequential_llama3.1-70b_n5,28
5.0,closeness_centrality,0.3475177304964539,sequential_llama3.1-70b_n5,4
5.0,closeness_centrality,0.3141025641025641,sequential_llama3.1-70b_n5,10
5.0,closeness_centrality,0.4336283185840708,sequential_llama3.1-70b_n5,32
5.0,closeness_centrality,0.4224137931034483,sequential_llama3.1-70b_n5,37
5.0,closeness_centrality,0.4298245614035088,sequential_llama3.1-70b_n5,46
5.0,closeness_centrality,0.3828125,sequential_llama3.1-70b_n5,20
5.0,closeness_centrality,0.4298245614035088,sequential_llama3.1-70b_n5,44
5.0,closeness_centrality,0.5444444444444444,sequential_llama3.1-70b_n5,22
5.0,closeness_centrality,0.3475177304964539,sequential_llama3.1-70b_n5,3
5.0,closeness_centrality,0.4188034188034188,sequential_llama3.1-70b_n5,2
5.0,closeness_centrality,0.3888888888888889,sequential_llama3.1-70b_n5,14
5.0,closeness_centrality,0.4375,sequential_llama3.1-70b_n5,41
5.0,closeness_centrality,0.4336283185840708,sequential_llama3.1-70b_n5,16
5.0,closeness_centrality,0.4016393442622951,sequential_llama3.1-70b_n5,21
5.0,closeness_centrality,0.3951612903225806,sequential_llama3.1-70b_n5,27
5.0,closeness_centrality,0.47572815533980584,sequential_llama3.1-70b_n5,13
5.0,closeness_centrality,0.32450331125827814,sequential_llama3.1-70b_n5,34
5.0,closeness_centrality,0.3161290322580645,sequential_llama3.1-70b_n5,15
5.0,closeness_centrality,0.392,sequential_llama3.1-70b_n5,26
5.0,closeness_centrality,0.310126582278481,sequential_llama3.1-70b_n5,0
5.0,closeness_centrality,0.32666666666666666,sequential_llama3.1-70b_n5,23
5.0,closeness_centrality,0.4152542372881356,sequential_llama3.1-70b_n5,40
5.0,closeness_centrality,0.35,sequential_llama3.1-70b_n5,18
5.0,closeness_centrality,0.4803921568627451,sequential_llama3.1-70b_n5,49
6.0,degree_centrality,0.4081632653061224,sequential_llama3.1-70b_n5,49
6.0,degree_centrality,0.24489795918367346,sequential_llama3.1-70b_n5,4
6.0,degree_centrality,0.12244897959183673,sequential_llama3.1-70b_n5,38
6.0,degree_centrality,0.16326530612244897,sequential_llama3.1-70b_n5,26
6.0,degree_centrality,0.18367346938775508,sequential_llama3.1-70b_n5,28
6.0,degree_centrality,0.3469387755102041,sequential_llama3.1-70b_n5,46
6.0,degree_centrality,0.4693877551020408,sequential_llama3.1-70b_n5,27
6.0,degree_centrality,0.2040816326530612,sequential_llama3.1-70b_n5,32
6.0,degree_centrality,0.32653061224489793,sequential_llama3.1-70b_n5,22
6.0,degree_centrality,0.14285714285714285,sequential_llama3.1-70b_n5,20
6.0,degree_centrality,0.16326530612244897,sequential_llama3.1-70b_n5,11
6.0,degree_centrality,0.18367346938775508,sequential_llama3.1-70b_n5,8
6.0,degree_centrality,0.12244897959183673,sequential_llama3.1-70b_n5,34
6.0,degree_centrality,0.14285714285714285,sequential_llama3.1-70b_n5,29
6.0,degree_centrality,0.2857142857142857,sequential_llama3.1-70b_n5,42
6.0,degree_centrality,0.14285714285714285,sequential_llama3.1-70b_n5,5
6.0,degree_centrality,0.22448979591836732,sequential_llama3.1-70b_n5,31
6.0,degree_centrality,0.16326530612244897,sequential_llama3.1-70b_n5,15
6.0,degree_centrality,0.08163265306122448,sequential_llama3.1-70b_n5,13
6.0,degree_centrality,0.22448979591836732,sequential_llama3.1-70b_n5,44
6.0,degree_centrality,0.16326530612244897,sequential_llama3.1-70b_n5,37
6.0,degree_centrality,0.12244897959183673,sequential_llama3.1-70b_n5,40
6.0,degree_centrality,0.08163265306122448,sequential_llama3.1-70b_n5,14
6.0,degree_centrality,0.1020408163265306,sequential_llama3.1-70b_n5,6
6.0,degree_centrality,0.18367346938775508,sequential_llama3.1-70b_n5,23
6.0,degree_centrality,0.2040816326530612,sequential_llama3.1-70b_n5,39
6.0,degree_centrality,0.22448979591836732,sequential_llama3.1-70b_n5,16
6.0,degree_centrality,0.14285714285714285,sequential_llama3.1-70b_n5,24
6.0,degree_centrality,0.2040816326530612,sequential_llama3.1-70b_n5,9
6.0,degree_centrality,0.12244897959183673,sequential_llama3.1-70b_n5,41
6.0,degree_centrality,0.16326530612244897,sequential_llama3.1-70b_n5,33
6.0,degree_centrality,0.12244897959183673,sequential_llama3.1-70b_n5,47
6.0,degree_centrality,0.12244897959183673,sequential_llama3.1-70b_n5,43
6.0,degree_centrality,0.2857142857142857,sequential_llama3.1-70b_n5,48
6.0,degree_centrality,0.22448979591836732,sequential_llama3.1-70b_n5,7
6.0,degree_centrality,0.14285714285714285,sequential_llama3.1-70b_n5,0
6.0,degree_centrality,0.24489795918367346,sequential_llama3.1-70b_n5,10
6.0,degree_centrality,0.04081632653061224,sequential_llama3.1-70b_n5,21
6.0,degree_centrality,0.061224489795918366,sequential_llama3.1-70b_n5,17
6.0,degree_centrality,0.04081632653061224,sequential_llama3.1-70b_n5,3
6.0,degree_centrality,0.08163265306122448,sequential_llama3.1-70b_n5,19
6.0,degree_centrality,0.1020408163265306,sequential_llama3.1-70b_n5,1
6.0,degree_centrality,0.04081632653061224,sequential_llama3.1-70b_n5,2
6.0,degree_centrality,0.08163265306122448,sequential_llama3.1-70b_n5,30
6.0,degree_centrality,0.04081632653061224,sequential_llama3.1-70b_n5,25
6.0,degree_centrality,0.04081632653061224,sequential_llama3.1-70b_n5,36
6.0,degree_centrality,0.12244897959183673,sequential_llama3.1-70b_n5,12
6.0,degree_centrality,0.02040816326530612,sequential_llama3.1-70b_n5,18
6.0,degree_centrality,0.02040816326530612,sequential_llama3.1-70b_n5,35
6.0,degree_centrality,0.02040816326530612,sequential_llama3.1-70b_n5,45
6.0,betweenness_centrality,0.025001349746247705,sequential_llama3.1-70b_n5,49
6.0,betweenness_centrality,0.003667291231066741,sequential_llama3.1-70b_n5,4
6.0,betweenness_centrality,0.00031179138321995464,sequential_llama3.1-70b_n5,38
6.0,betweenness_centrality,0.0007534958427815571,sequential_llama3.1-70b_n5,26
6.0,betweenness_centrality,0.0012981491297817827,sequential_llama3.1-70b_n5,28
6.0,betweenness_centrality,0.011726288639553944,sequential_llama3.1-70b_n5,46
6.0,betweenness_centrality,0.539002973122871,sequential_llama3.1-70b_n5,27
6.0,betweenness_centrality,0.0012779029360662011,sequential_llama3.1-70b_n5,32
6.0,betweenness_centrality,0.011005830903790087,sequential_llama3.1-70b_n5,22
6.0,betweenness_centrality,0.0005682738463350708,sequential_llama3.1-70b_n5,20
6.0,betweenness_centrality,0.0009212018140589568,sequential_llama3.1-70b_n5,11
6.0,betweenness_centrality,0.0018296117148157965,sequential_llama3.1-70b_n5,8
6.0,betweenness_centrality,0.0003613945578231293,sequential_llama3.1-70b_n5,34
6.0,betweenness_centrality,0.0013038548752834465,sequential_llama3.1-70b_n5,29
6.0,betweenness_centrality,0.016350181847630842,sequential_llama3.1-70b_n5,42
6.0,betweenness_centrality,0.004152494331065757,sequential_llama3.1-70b_n5,5
6.0,betweenness_centrality,0.0045526940935104185,sequential_llama3.1-70b_n5,31
6.0,betweenness_centrality,0.0045841063698206525,sequential_llama3.1-70b_n5,15
6.0,betweenness_centrality,0.0,sequential_llama3.1-70b_n5,13
6.0,betweenness_centrality,0.005906520256010052,sequential_llama3.1-70b_n5,44
6.0,betweenness_centrality,0.004062092008520578,sequential_llama3.1-70b_n5,37
6.0,betweenness_centrality,0.003936872367994816,sequential_llama3.1-70b_n5,40
6.0,betweenness_centrality,0.0002763605442176871,sequential_llama3.1-70b_n5,14
6.0,betweenness_centrality,0.0048347910592808525,sequential_llama3.1-70b_n5,6
6.0,betweenness_centrality,0.030212382572076455,sequential_llama3.1-70b_n5,23
6.0,betweenness_centrality,0.03866820537738906,sequential_llama3.1-70b_n5,39
6.0,betweenness_centrality,0.12363743116294135,sequential_llama3.1-70b_n5,16
6.0,betweenness_centrality,0.01142087787495951,sequential_llama3.1-70b_n5,24
6.0,betweenness_centrality,0.12251275510204085,sequential_llama3.1-70b_n5,9
6.0,betweenness_centrality,0.005849125364431486,sequential_llama3.1-70b_n5,41
6.0,betweenness_centrality,0.0489310009718173,sequential_llama3.1-70b_n5,33
6.0,betweenness_centrality,0.009156341107871717,sequential_llama3.1-70b_n5,47
6.0,betweenness_centrality,0.010314423388402981,sequential_llama3.1-70b_n5,43
6.0,betweenness_centrality,0.5639101473922901,sequential_llama3.1-70b_n5,48
6.0,betweenness_centrality,0.009045324478997942,sequential_llama3.1-70b_n5,7
6.0,betweenness_centrality,0.0014536767087787496,sequential_llama3.1-70b_n5,0
6.0,betweenness_centrality,0.009877105604146416,sequential_llama3.1-70b_n5,10
6.0,betweenness_centrality,0.005732709750566893,sequential_llama3.1-70b_n5,21
6.0,betweenness_centrality,0.023536200194363456,sequential_llama3.1-70b_n5,17
6.0,betweenness_centrality,0.0,sequential_llama3.1-70b_n5,3
6.0,betweenness_centrality,0.008349530288305798,sequential_llama3.1-70b_n5,19
6.0,betweenness_centrality,0.006802721088435374,sequential_llama3.1-70b_n5,1
6.0,betweenness_centrality,0.0,sequential_llama3.1-70b_n5,2
6.0,betweenness_centrality,0.08166099773242631,sequential_llama3.1-70b_n5,30
6.0,betweenness_centrality,0.0,sequential_llama3.1-70b_n5,25
6.0,betweenness_centrality,0.04081632653061224,sequential_llama3.1-70b_n5,36
6.0,betweenness_centrality,0.08393059604794299,sequential_llama3.1-70b_n5,12
6.0,betweenness_centrality,0.0,sequential_llama3.1-70b_n5,18
6.0,betweenness_centrality,0.0,sequential_llama3.1-70b_n5,35
6.0,betweenness_centrality,0.0,sequential_llama3.1-70b_n5,45
6.0,closeness_centrality,0.4083333333333333,sequential_llama3.1-70b_n5,49
6.0,closeness_centrality,0.3828125,sequential_llama3.1-70b_n5,4
6.0,closeness_centrality,0.3656716417910448,sequential_llama3.1-70b_n5,38
6.0,closeness_centrality,0.3712121212121212,sequential_llama3.1-70b_n5,26
6.0,closeness_centrality,0.37404580152671757,sequential_llama3.1-70b_n5,28
6.0,closeness_centrality,0.3983739837398374,sequential_llama3.1-70b_n5,46
6.0,closeness_centrality,0.532608695652174,sequential_llama3.1-70b_n5,27
6.0,closeness_centrality,0.3769230769230769,sequential_llama3.1-70b_n5,32
6.0,closeness_centrality,0.3951612903225806,sequential_llama3.1-70b_n5,22
6.0,closeness_centrality,0.3684210526315789,sequential_llama3.1-70b_n5,20
6.0,closeness_centrality,0.3712121212121212,sequential_llama3.1-70b_n5,11
