graph_nr,metric_name,_metric_value,save_name,node
4.0,betweenness_centrality,0.00021730914588057441,sequential_gpt-4o_n5,42
4.0,betweenness_centrality,0.0,sequential_gpt-4o_n5,13
4.0,betweenness_centrality,0.0013848396501457726,sequential_gpt-4o_n5,26
4.0,betweenness_centrality,0.00021730914588057441,sequential_gpt-4o_n5,5
4.0,betweenness_centrality,0.015373303000854021,sequential_gpt-4o_n5,37
4.0,betweenness_centrality,0.0073983272962864785,sequential_gpt-4o_n5,29
4.0,betweenness_centrality,0.0,sequential_gpt-4o_n5,27
4.0,betweenness_centrality,0.00037320483749055176,sequential_gpt-4o_n5,0
4.0,betweenness_centrality,0.0033558066083576284,sequential_gpt-4o_n5,44
4.0,betweenness_centrality,0.0,sequential_gpt-4o_n5,14
4.0,closeness_centrality,0.3644314868804665,sequential_gpt-4o_n5,6
4.0,closeness_centrality,0.29663028001898434,sequential_gpt-4o_n5,40
4.0,closeness_centrality,0.34473248758963043,sequential_gpt-4o_n5,47
4.0,closeness_centrality,0.4398311048557354,sequential_gpt-4o_n5,19
4.0,closeness_centrality,0.472411186696901,sequential_gpt-4o_n5,12
4.0,closeness_centrality,0.31110004977600797,sequential_gpt-4o_n5,16
4.0,closeness_centrality,0.31110004977600797,sequential_gpt-4o_n5,25
4.0,closeness_centrality,0.3865182436611008,sequential_gpt-4o_n5,33
4.0,closeness_centrality,0.31887755102040816,sequential_gpt-4o_n5,24
4.0,closeness_centrality,0.34473248758963043,sequential_gpt-4o_n5,41
4.0,closeness_centrality,0.3356605800214823,sequential_gpt-4o_n5,48
4.0,closeness_centrality,0.3543083900226757,sequential_gpt-4o_n5,23
4.0,closeness_centrality,0.277284826974268,sequential_gpt-4o_n5,21
4.0,closeness_centrality,0.28988868274582563,sequential_gpt-4o_n5,18
4.0,closeness_centrality,0.34473248758963043,sequential_gpt-4o_n5,39
4.0,closeness_centrality,0.26573129251700683,sequential_gpt-4o_n5,36
4.0,closeness_centrality,0.2834467120181406,sequential_gpt-4o_n5,17
4.0,closeness_centrality,0.34473248758963043,sequential_gpt-4o_n5,43
4.0,closeness_centrality,0.2834467120181406,sequential_gpt-4o_n5,3
4.0,closeness_centrality,0.29663028001898434,sequential_gpt-4o_n5,9
4.0,closeness_centrality,0.277284826974268,sequential_gpt-4o_n5,1
4.0,closeness_centrality,0.2841031149301826,sequential_gpt-4o_n5,11
4.0,closeness_centrality,0.25704567541302237,sequential_gpt-4o_n5,22
4.0,closeness_centrality,0.37227304714989445,sequential_gpt-4o_n5,7
4.0,closeness_centrality,0.30845481049562684,sequential_gpt-4o_n5,4
4.0,closeness_centrality,0.2297003907946157,sequential_gpt-4o_n5,34
4.0,closeness_centrality,0.2841031149301826,sequential_gpt-4o_n5,28
4.0,closeness_centrality,0.2841031149301826,sequential_gpt-4o_n5,32
4.0,closeness_centrality,0.2841031149301826,sequential_gpt-4o_n5,31
4.0,closeness_centrality,0.3175270108043218,sequential_gpt-4o_n5,49
4.0,closeness_centrality,0.2998866213151927,sequential_gpt-4o_n5,46
4.0,closeness_centrality,0.19992441421012852,sequential_gpt-4o_n5,8
4.0,closeness_centrality,0.22491496598639457,sequential_gpt-4o_n5,20
4.0,closeness_centrality,0.2510678690080683,sequential_gpt-4o_n5,38
4.0,closeness_centrality,0.27681841967556253,sequential_gpt-4o_n5,10
4.0,closeness_centrality,0.2698979591836735,sequential_gpt-4o_n5,15
4.0,closeness_centrality,0.30369290573372204,sequential_gpt-4o_n5,45
4.0,closeness_centrality,0.2713851498046027,sequential_gpt-4o_n5,30
4.0,closeness_centrality,0.28988868274582563,sequential_gpt-4o_n5,35
4.0,closeness_centrality,0.29663028001898434,sequential_gpt-4o_n5,2
4.0,closeness_centrality,0.2297003907946157,sequential_gpt-4o_n5,42
4.0,closeness_centrality,0.22032486463973347,sequential_gpt-4o_n5,13
4.0,closeness_centrality,0.2399092970521542,sequential_gpt-4o_n5,26
4.0,closeness_centrality,0.22491496598639457,sequential_gpt-4o_n5,5
4.0,closeness_centrality,0.26331508213041316,sequential_gpt-4o_n5,37
4.0,closeness_centrality,0.2698979591836735,sequential_gpt-4o_n5,29
4.0,closeness_centrality,0.19628942486085343,sequential_gpt-4o_n5,27
4.0,closeness_centrality,0.17698226831716293,sequential_gpt-4o_n5,0
4.0,closeness_centrality,0.2036965729688102,sequential_gpt-4o_n5,44
4.0,closeness_centrality,0.21258503401360546,sequential_gpt-4o_n5,14
5.0,degree_centrality,0.14285714285714285,sequential_gpt-4o_n5,42
5.0,degree_centrality,0.26530612244897955,sequential_gpt-4o_n5,7
5.0,degree_centrality,0.32653061224489793,sequential_gpt-4o_n5,31
5.0,degree_centrality,0.24489795918367346,sequential_gpt-4o_n5,37
5.0,degree_centrality,0.3061224489795918,sequential_gpt-4o_n5,44
5.0,degree_centrality,0.14285714285714285,sequential_gpt-4o_n5,38
5.0,degree_centrality,0.16326530612244897,sequential_gpt-4o_n5,29
5.0,degree_centrality,0.24489795918367346,sequential_gpt-4o_n5,4
5.0,degree_centrality,0.22448979591836732,sequential_gpt-4o_n5,46
5.0,degree_centrality,0.04081632653061224,sequential_gpt-4o_n5,15
5.0,degree_centrality,0.12244897959183673,sequential_gpt-4o_n5,5
5.0,degree_centrality,0.14285714285714285,sequential_gpt-4o_n5,34
5.0,degree_centrality,0.18367346938775508,sequential_gpt-4o_n5,6
5.0,degree_centrality,0.36734693877551017,sequential_gpt-4o_n5,24
5.0,degree_centrality,0.5102040816326531,sequential_gpt-4o_n5,47
5.0,degree_centrality,0.24489795918367346,sequential_gpt-4o_n5,17
5.0,degree_centrality,0.12244897959183673,sequential_gpt-4o_n5,21
5.0,degree_centrality,0.3469387755102041,sequential_gpt-4o_n5,19
5.0,degree_centrality,0.24489795918367346,sequential_gpt-4o_n5,33
5.0,degree_centrality,0.22448979591836732,sequential_gpt-4o_n5,48
5.0,degree_centrality,0.3061224489795918,sequential_gpt-4o_n5,43
5.0,degree_centrality,0.44897959183673464,sequential_gpt-4o_n5,36
5.0,degree_centrality,0.22448979591836732,sequential_gpt-4o_n5,3
5.0,degree_centrality,0.18367346938775508,sequential_gpt-4o_n5,45
5.0,degree_centrality,0.3877551020408163,sequential_gpt-4o_n5,35
5.0,degree_centrality,0.22448979591836732,sequential_gpt-4o_n5,25
5.0,degree_centrality,0.24489795918367346,sequential_gpt-4o_n5,30
5.0,degree_centrality,0.26530612244897955,sequential_gpt-4o_n5,1
5.0,degree_centrality,0.2040816326530612,sequential_gpt-4o_n5,16
5.0,degree_centrality,0.24489795918367346,sequential_gpt-4o_n5,12
5.0,degree_centrality,0.1020408163265306,sequential_gpt-4o_n5,28
5.0,degree_centrality,0.16326530612244897,sequential_gpt-4o_n5,10
5.0,degree_centrality,0.32653061224489793,sequential_gpt-4o_n5,32
5.0,degree_centrality,0.2040816326530612,sequential_gpt-4o_n5,2
5.0,degree_centrality,0.1020408163265306,sequential_gpt-4o_n5,41
5.0,degree_centrality,0.12244897959183673,sequential_gpt-4o_n5,40
5.0,degree_centrality,0.12244897959183673,sequential_gpt-4o_n5,9
5.0,degree_centrality,0.12244897959183673,sequential_gpt-4o_n5,23
5.0,degree_centrality,0.1020408163265306,sequential_gpt-4o_n5,18
5.0,degree_centrality,0.12244897959183673,sequential_gpt-4o_n5,27
5.0,degree_centrality,0.1020408163265306,sequential_gpt-4o_n5,20
5.0,degree_centrality,0.1020408163265306,sequential_gpt-4o_n5,26
5.0,degree_centrality,0.061224489795918366,sequential_gpt-4o_n5,13
5.0,degree_centrality,0.061224489795918366,sequential_gpt-4o_n5,49
5.0,degree_centrality,0.24489795918367346,sequential_gpt-4o_n5,22
5.0,degree_centrality,0.061224489795918366,sequential_gpt-4o_n5,8
5.0,degree_centrality,0.061224489795918366,sequential_gpt-4o_n5,11
5.0,degree_centrality,0.061224489795918366,sequential_gpt-4o_n5,0
5.0,degree_centrality,0.12244897959183673,sequential_gpt-4o_n5,39
5.0,degree_centrality,0.08163265306122448,sequential_gpt-4o_n5,14
5.0,betweenness_centrality,0.0020766734011900497,sequential_gpt-4o_n5,42
5.0,betweenness_centrality,0.01351619908615075,sequential_gpt-4o_n5,7
5.0,betweenness_centrality,0.029043937437130234,sequential_gpt-4o_n5,31
5.0,betweenness_centrality,0.011402283344415459,sequential_gpt-4o_n5,37
5.0,betweenness_centrality,0.02892536400525122,sequential_gpt-4o_n5,44
5.0,betweenness_centrality,0.0017654680919987043,sequential_gpt-4o_n5,38
5.0,betweenness_centrality,0.00514557013281503,sequential_gpt-4o_n5,29
5.0,betweenness_centrality,0.012679738248682931,sequential_gpt-4o_n5,4
5.0,betweenness_centrality,0.011601921470342523,sequential_gpt-4o_n5,46
5.0,betweenness_centrality,0.0,sequential_gpt-4o_n5,15
5.0,betweenness_centrality,0.0005053556510323427,sequential_gpt-4o_n5,5
5.0,betweenness_centrality,0.0029735797827903088,sequential_gpt-4o_n5,34
5.0,betweenness_centrality,0.0008597883597883599,sequential_gpt-4o_n5,6
5.0,betweenness_centrality,0.011492156386364067,sequential_gpt-4o_n5,24
5.0,betweenness_centrality,0.04754016686039496,sequential_gpt-4o_n5,47
5.0,betweenness_centrality,0.0014527437959310707,sequential_gpt-4o_n5,17
5.0,betweenness_centrality,0.0007086167800453514,sequential_gpt-4o_n5,21
5.0,betweenness_centrality,0.006558833851000716,sequential_gpt-4o_n5,19
5.0,betweenness_centrality,0.001656555479334591,sequential_gpt-4o_n5,33
5.0,betweenness_centrality,0.0010430958097524723,sequential_gpt-4o_n5,48
5.0,betweenness_centrality,0.0032023523695192363,sequential_gpt-4o_n5,43
5.0,betweenness_centrality,0.036013254508152466,sequential_gpt-4o_n5,36
5.0,betweenness_centrality,0.003771865889212827,sequential_gpt-4o_n5,3
5.0,betweenness_centrality,5.002000800320128e-05,sequential_gpt-4o_n5,45
5.0,betweenness_centrality,0.018786780585249973,sequential_gpt-4o_n5,35
5.0,betweenness_centrality,0.002744788391547095,sequential_gpt-4o_n5,25
5.0,betweenness_centrality,0.0016025656294263737,sequential_gpt-4o_n5,30
5.0,betweenness_centrality,0.0013808698082407565,sequential_gpt-4o_n5,1
5.0,betweenness_centrality,0.001977120213164631,sequential_gpt-4o_n5,16
5.0,betweenness_centrality,0.0009523253745942821,sequential_gpt-4o_n5,12
5.0,betweenness_centrality,0.00036949303530936186,sequential_gpt-4o_n5,28
5.0,betweenness_centrality,0.003764779721412374,sequential_gpt-4o_n5,10
5.0,betweenness_centrality,0.028514233074182053,sequential_gpt-4o_n5,32
5.0,betweenness_centrality,0.003428772302571822,sequential_gpt-4o_n5,2
5.0,betweenness_centrality,5.002000800320128e-05,sequential_gpt-4o_n5,41
5.0,betweenness_centrality,0.0008294984660530877,sequential_gpt-4o_n5,40
5.0,betweenness_centrality,0.0008857709750566892,sequential_gpt-4o_n5,9
5.0,betweenness_centrality,0.0024092970521541945,sequential_gpt-4o_n5,23
5.0,betweenness_centrality,0.000900360144057623,sequential_gpt-4o_n5,18
5.0,betweenness_centrality,0.0025014172335600907,sequential_gpt-4o_n5,27
5.0,betweenness_centrality,0.0011370368949584846,sequential_gpt-4o_n5,20
5.0,betweenness_centrality,0.0009740550355480538,sequential_gpt-4o_n5,26
5.0,betweenness_centrality,0.0,sequential_gpt-4o_n5,13
5.0,betweenness_centrality,0.0,sequential_gpt-4o_n5,49
5.0,betweenness_centrality,0.01402126170016879,sequential_gpt-4o_n5,22
5.0,betweenness_centrality,0.0,sequential_gpt-4o_n5,8
5.0,betweenness_centrality,0.0,sequential_gpt-4o_n5,11
5.0,betweenness_centrality,0.0,sequential_gpt-4o_n5,0
5.0,betweenness_centrality,0.0017006802721088433,sequential_gpt-4o_n5,39
5.0,betweenness_centrality,0.00021258503401360543,sequential_gpt-4o_n5,14
5.0,closeness_centrality,0.27681841967556253,sequential_gpt-4o_n5,42
5.0,closeness_centrality,0.32714904143475576,sequential_gpt-4o_n5,7
5.0,closeness_centrality,0.3598639455782313,sequential_gpt-4o_n5,31
5.0,closeness_centrality,0.3175270108043218,sequential_gpt-4o_n5,37
5.0,closeness_centrality,0.34825543120474,sequential_gpt-4o_n5,44
5.0,closeness_centrality,0.26331508213041316,sequential_gpt-4o_n5,38
5.0,closeness_centrality,0.2698979591836735,sequential_gpt-4o_n5,29
5.0,closeness_centrality,0.3175270108043218,sequential_gpt-4o_n5,4
5.0,closeness_centrality,0.30845481049562684,sequential_gpt-4o_n5,46
5.0,closeness_centrality,0.2076138147566719,sequential_gpt-4o_n5,15
5.0,closeness_centrality,0.2698979591836735,sequential_gpt-4o_n5,5
5.0,closeness_centrality,0.27681841967556253,sequential_gpt-4o_n5,34
5.0,closeness_centrality,0.31110004977600797,sequential_gpt-4o_n5,6
5.0,closeness_centrality,0.3985969387755102,sequential_gpt-4o_n5,24
5.0,closeness_centrality,0.5102040816326531,sequential_gpt-4o_n5,47
5.0,closeness_centrality,0.3356605800214823,sequential_gpt-4o_n5,17
5.0,closeness_centrality,0.28988868274582563,sequential_gpt-4o_n5,21
5.0,closeness_centrality,0.3865182436611008,sequential_gpt-4o_n5,19
5.0,closeness_centrality,0.3356605800214823,sequential_gpt-4o_n5,33
5.0,closeness_centrality,0.32705389848246996,sequential_gpt-4o_n5,48
5.0,closeness_centrality,0.3644314868804665,sequential_gpt-4o_n5,43
5.0,closeness_centrality,0.45553935860058314,sequential_gpt-4o_n5,36
5.0,closeness_centrality,0.32705389848246996,sequential_gpt-4o_n5,3
5.0,closeness_centrality,0.31110004977600797,sequential_gpt-4o_n5,45
5.0,closeness_centrality,0.41145490454246214,sequential_gpt-4o_n5,35
5.0,closeness_centrality,0.32705389848246996,sequential_gpt-4o_n5,25
5.0,closeness_centrality,0.3356605800214823,sequential_gpt-4o_n5,30
5.0,closeness_centrality,0.34473248758963043,sequential_gpt-4o_n5,1
5.0,closeness_centrality,0.31887755102040816,sequential_gpt-4o_n5,16
5.0,closeness_centrality,0.3356605800214823,sequential_gpt-4o_n5,12
5.0,closeness_centrality,0.25704567541302237,sequential_gpt-4o_n5,28
5.0,closeness_centrality,0.2841031149301826,sequential_gpt-4o_n5,10
5.0,closeness_centrality,0.3598639455782313,sequential_gpt-4o_n5,32
5.0,closeness_centrality,0.31887755102040816,sequential_gpt-4o_n5,2
5.0,closeness_centrality,0.2834467120181406,sequential_gpt-4o_n5,41
5.0,closeness_centrality,0.28988868274582563,sequential_gpt-4o_n5,40
5.0,closeness_centrality,0.28988868274582563,sequential_gpt-4o_n5,9
5.0,closeness_centrality,0.28988868274582563,sequential_gpt-4o_n5,23
5.0,closeness_centrality,0.2834467120181406,sequential_gpt-4o_n5,18
5.0,closeness_centrality,0.2453617810760668,sequential_gpt-4o_n5,27
5.0,closeness_centrality,0.2510678690080683,sequential_gpt-4o_n5,20
5.0,closeness_centrality,0.2510678690080683,sequential_gpt-4o_n5,26
5.0,closeness_centrality,0.2510678690080683,sequential_gpt-4o_n5,13
5.0,closeness_centrality,0.22491496598639457,sequential_gpt-4o_n5,49
5.0,closeness_centrality,0.3175270108043218,sequential_gpt-4o_n5,22
5.0,closeness_centrality,0.2399092970521542,sequential_gpt-4o_n5,8
5.0,closeness_centrality,0.22491496598639457,sequential_gpt-4o_n5,11
5.0,closeness_centrality,0.22491496598639457,sequential_gpt-4o_n5,0
5.0,closeness_centrality,0.28988868274582563,sequential_gpt-4o_n5,39
5.0,closeness_centrality,0.277284826974268,sequential_gpt-4o_n5,14
6.0,degree_centrality,0.42857142857142855,sequential_gpt-4o_n5,49
6.0,degree_centrality,0.32653061224489793,sequential_gpt-4o_n5,46
6.0,degree_centrality,0.14285714285714285,sequential_gpt-4o_n5,26
6.0,degree_centrality,0.16326530612244897,sequential_gpt-4o_n5,37
6.0,degree_centrality,0.26530612244897955,sequential_gpt-4o_n5,31
6.0,degree_centrality,0.24489795918367346,sequential_gpt-4o_n5,7
6.0,degree_centrality,0.14285714285714285,sequential_gpt-4o_n5,15
6.0,degree_centrality,0.12244897959183673,sequential_gpt-4o_n5,11
6.0,degree_centrality,0.2040816326530612,sequential_gpt-4o_n5,44
6.0,degree_centrality,0.24489795918367346,sequential_gpt-4o_n5,38
6.0,degree_centrality,0.16326530612244897,sequential_gpt-4o_n5,34
6.0,degree_centrality,0.14285714285714285,sequential_gpt-4o_n5,5
6.0,degree_centrality,0.3061224489795918,sequential_gpt-4o_n5,22
6.0,degree_centrality,0.12244897959183673,sequential_gpt-4o_n5,13
6.0,degree_centrality,0.14285714285714285,sequential_gpt-4o_n5,28
6.0,degree_centrality,0.12244897959183673,sequential_gpt-4o_n5,32
6.0,degree_centrality,0.14285714285714285,sequential_gpt-4o_n5,42
6.0,degree_centrality,0.14285714285714285,sequential_gpt-4o_n5,8
6.0,degree_centrality,0.26530612244897955,sequential_gpt-4o_n5,4
6.0,degree_centrality,0.4693877551020408,sequential_gpt-4o_n5,27
6.0,degree_centrality,0.18367346938775508,sequential_gpt-4o_n5,29
6.0,degree_centrality,0.1020408163265306,sequential_gpt-4o_n5,20
6.0,degree_centrality,0.16326530612244897,sequential_gpt-4o_n5,40
6.0,degree_centrality,0.1020408163265306,sequential_gpt-4o_n5,21
6.0,degree_centrality,0.14285714285714285,sequential_gpt-4o_n5,16
6.0,degree_centrality,0.08163265306122448,sequential_gpt-4o_n5,6
6.0,degree_centrality,0.14285714285714285,sequential_gpt-4o_n5,33
6.0,degree_centrality,0.2040816326530612,sequential_gpt-4o_n5,23
6.0,degree_centrality,0.2040816326530612,sequential_gpt-4o_n5,39
6.0,degree_centrality,0.24489795918367346,sequential_gpt-4o_n5,19
6.0,degree_centrality,0.2040816326530612,sequential_gpt-4o_n5,24
6.0,degree_centrality,0.16326530612244897,sequential_gpt-4o_n5,0
6.0,degree_centrality,0.061224489795918366,sequential_gpt-4o_n5,14
6.0,degree_centrality,0.22448979591836732,sequential_gpt-4o_n5,48
6.0,degree_centrality,0.08163265306122448,sequential_gpt-4o_n5,41
6.0,degree_centrality,0.1020408163265306,sequential_gpt-4o_n5,17
6.0,degree_centrality,0.12244897959183673,sequential_gpt-4o_n5,47
6.0,degree_centrality,0.04081632653061224,sequential_gpt-4o_n5,35
6.0,degree_centrality,0.22448979591836732,sequential_gpt-4o_n5,10
6.0,degree_centrality,0.1020408163265306,sequential_gpt-4o_n5,1
6.0,degree_centrality,0.04081632653061224,sequential_gpt-4o_n5,3
6.0,degree_centrality,0.14285714285714285,sequential_gpt-4o_n5,43
6.0,degree_centrality,0.14285714285714285,sequential_gpt-4o_n5,9
6.0,degree_centrality,0.02040816326530612,sequential_gpt-4o_n5,36
6.0,degree_centrality,0.061224489795918366,sequential_gpt-4o_n5,12
6.0,degree_centrality,0.02040816326530612,sequential_gpt-4o_n5,45
6.0,degree_centrality,0.04081632653061224,sequential_gpt-4o_n5,2
6.0,degree_centrality,0.08163265306122448,sequential_gpt-4o_n5,30
6.0,degree_centrality,0.02040816326530612,sequential_gpt-4o_n5,18
6.0,degree_centrality,0.02040816326530612,sequential_gpt-4o_n5,25
6.0,betweenness_centrality,0.03009596695821186,sequential_gpt-4o_n5,49
6.0,betweenness_centrality,0.010594833171363784,sequential_gpt-4o_n5,46
6.0,betweenness_centrality,0.0015026356863091556,sequential_gpt-4o_n5,26
6.0,betweenness_centrality,0.000994793660609987,sequential_gpt-4o_n5,37
6.0,betweenness_centrality,0.006493659873761914,sequential_gpt-4o_n5,31
6.0,betweenness_centrality,0.004053287981859411,sequential_gpt-4o_n5,7
6.0,betweenness_centrality,0.0007032484711056139,sequential_gpt-4o_n5,15
6.0,betweenness_centrality,0.00014172335600907027,sequential_gpt-4o_n5,11
6.0,betweenness_centrality,0.002567922912310667,sequential_gpt-4o_n5,44
6.0,betweenness_centrality,0.0047619047619047615,sequential_gpt-4o_n5,38
6.0,betweenness_centrality,0.0008645124716553287,sequential_gpt-4o_n5,34
6.0,betweenness_centrality,0.0007440476190476189,sequential_gpt-4o_n5,5
6.0,betweenness_centrality,0.009064220926465822,sequential_gpt-4o_n5,22
6.0,betweenness_centrality,0.00034013605442176874,sequential_gpt-4o_n5,13
6.0,betweenness_centrality,0.0008885011436031842,sequential_gpt-4o_n5,28
6.0,betweenness_centrality,0.00017178588607160035,sequential_gpt-4o_n5,32
6.0,betweenness_centrality,0.001204004329004329,sequential_gpt-4o_n5,42
6.0,betweenness_centrality,0.000979609015323301,sequential_gpt-4o_n5,8
6.0,betweenness_centrality,0.0056230735439919115,sequential_gpt-4o_n5,4
6.0,betweenness_centrality,0.038772166514513456,sequential_gpt-4o_n5,27
6.0,betweenness_centrality,0.001750283446712018,sequential_gpt-4o_n5,29
6.0,betweenness_centrality,0.0003543083900226757,sequential_gpt-4o_n5,20
6.0,betweenness_centrality,0.012930864015047689,sequential_gpt-4o_n5,40
6.0,betweenness_centrality,0.00017006802721088437,sequential_gpt-4o_n5,21
6.0,betweenness_centrality,0.03336494854351997,sequential_gpt-4o_n5,16
6.0,betweenness_centrality,0.0005466472303206997,sequential_gpt-4o_n5,6
6.0,betweenness_centrality,0.0076011007133456095,sequential_gpt-4o_n5,33
6.0,betweenness_centrality,0.03191577649485812,sequential_gpt-4o_n5,23
6.0,betweenness_centrality,0.028375646934320396,sequential_gpt-4o_n5,39
6.0,betweenness_centrality,0.0641858082865736,sequential_gpt-4o_n5,19
6.0,betweenness_centrality,0.015044545401688262,sequential_gpt-4o_n5,24
6.0,betweenness_centrality,0.002034742468415937,sequential_gpt-4o_n5,0
6.0,betweenness_centrality,0.007001133786848073,sequential_gpt-4o_n5,14
6.0,betweenness_centrality,0.03159249929020338,sequential_gpt-4o_n5,48
6.0,betweenness_centrality,0.009127767546134893,sequential_gpt-4o_n5,41
6.0,betweenness_centrality,0.015436944008372578,sequential_gpt-4o_n5,17
6.0,betweenness_centrality,0.0024280035440749723,sequential_gpt-4o_n5,47
6.0,betweenness_centrality,0.0008786848072562357,sequential_gpt-4o_n5,35
6.0,betweenness_centrality,0.006251012309685779,sequential_gpt-4o_n5,10
6.0,betweenness_centrality,0.004139684720041862,sequential_gpt-4o_n5,1
6.0,betweenness_centrality,0.0,sequential_gpt-4o_n5,3
6.0,betweenness_centrality,0.008501416856008692,sequential_gpt-4o_n5,43
6.0,betweenness_centrality,0.03063295831152974,sequential_gpt-4o_n5,9
6.0,betweenness_centrality,0.0,sequential_gpt-4o_n5,36
6.0,betweenness_centrality,0.0006323042037327751,sequential_gpt-4o_n5,12
6.0,betweenness_centrality,0.0,sequential_gpt-4o_n5,45
6.0,betweenness_centrality,0.0005952380952380952,sequential_gpt-4o_n5,2
6.0,betweenness_centrality,0.04013605442176871,sequential_gpt-4o_n5,30
6.0,betweenness_centrality,0.0,sequential_gpt-4o_n5,18
6.0,betweenness_centrality,0.0,sequential_gpt-4o_n5,25
6.0,closeness_centrality,0.43183673469387757,sequential_gpt-4o_n5,49
6.0,closeness_centrality,0.3598639455782313,sequential_gpt-4o_n5,46
6.0,closeness_centrality,0.27681841967556253,sequential_gpt-4o_n5,26
6.0,closeness_centrality,0.2841031149301826,sequential_gpt-4o_n5,37
6.0,closeness_centrality,0.32714904143475576,sequential_gpt-4o_n5,31
6.0,closeness_centrality,0.3175270108043218,sequential_gpt-4o_n5,7
6.0,closeness_centrality,0.27681841967556253,sequential_gpt-4o_n5,15
6.0,closeness_centrality,0.2698979591836735,sequential_gpt-4o_n5,11
6.0,closeness_centrality,0.2998866213151927,sequential_gpt-4o_n5,44
6.0,closeness_centrality,0.3175270108043218,sequential_gpt-4o_n5,38
6.0,closeness_centrality,0.2841031149301826,sequential_gpt-4o_n5,34
6.0,closeness_centrality,0.27681841967556253,sequential_gpt-4o_n5,5
6.0,closeness_centrality,0.34825543120474,sequential_gpt-4o_n5,22
6.0,closeness_centrality,0.2698979591836735,sequential_gpt-4o_n5,13
6.0,closeness_centrality,0.27681841967556253,sequential_gpt-4o_n5,28
6.0,closeness_centrality,0.2698979591836735,sequential_gpt-4o_n5,32
6.0,closeness_centrality,0.27681841967556253,sequential_gpt-4o_n5,42
6.0,closeness_centrality,0.27681841967556253,sequential_gpt-4o_n5,8
6.0,closeness_centrality,0.32714904143475576,sequential_gpt-4o_n5,4
6.0,closeness_centrality,0.46938775510204084,sequential_gpt-4o_n5,27
6.0,closeness_centrality,0.2917815774958632,sequential_gpt-4o_n5,29
6.0,closeness_centrality,0.26331508213041316,sequential_gpt-4o_n5,20
6.0,closeness_centrality,0.2834467120181406,sequential_gpt-4o_n5,40
6.0,closeness_centrality,0.22776967930029157,sequential_gpt-4o_n5,21
6.0,closeness_centrality,0.2834467120181406,sequential_gpt-4o_n5,16
6.0,closeness_centrality,0.21258503401360546,sequential_gpt-4o_n5,6
6.0,closeness_centrality,0.26573129251700683,sequential_gpt-4o_n5,33
6.0,closeness_centrality,0.2834467120181406,sequential_gpt-4o_n5,23
6.0,closeness_centrality,0.26573129251700683,sequential_gpt-4o_n5,39
6.0,closeness_centrality,0.31110004977600797,sequential_gpt-4o_n5,19
6.0,closeness_centrality,0.29663028001898434,sequential_gpt-4o_n5,24
6.0,closeness_centrality,0.2841031149301826,sequential_gpt-4o_n5,0
6.0,closeness_centrality,0.2024619371558147,sequential_gpt-4o_n5,14
6.0,closeness_centrality,0.30369290573372204,sequential_gpt-4o_n5,48
6.0,closeness_centrality,0.2362055933484505,sequential_gpt-4o_n5,41
6.0,closeness_centrality,0.2362055933484505,sequential_gpt-4o_n5,17
6.0,closeness_centrality,0.2362055933484505,sequential_gpt-4o_n5,47
6.0,closeness_centrality,0.17715419501133786,sequential_gpt-4o_n5,35
6.0,closeness_centrality,0.30845481049562684,sequential_gpt-4o_n5,10
6.0,closeness_centrality,0.2501000400160064,sequential_gpt-4o_n5,1
6.0,closeness_centrality,0.21618817018332756,sequential_gpt-4o_n5,3
6.0,closeness_centrality,0.2603082049146189,sequential_gpt-4o_n5,43
6.0,closeness_centrality,0.277284826974268,sequential_gpt-4o_n5,9
6.0,closeness_centrality,0.19623233908948196,sequential_gpt-4o_n5,36
6.0,closeness_centrality,0.20910003345600536,sequential_gpt-4o_n5,12
6.0,closeness_centrality,0.19623233908948196,sequential_gpt-4o_n5,45
6.0,closeness_centrality,0.19623233908948196,sequential_gpt-4o_n5,2
6.0,closeness_centrality,0.20910003345600536,sequential_gpt-4o_n5,30
6.0,closeness_centrality,0.15006002400960386,sequential_gpt-4o_n5,18
6.0,closeness_centrality,0.15006002400960386,sequential_gpt-4o_n5,25
7.0,degree_centrality,0.2040816326530612,sequential_gpt-4o_n5,13
7.0,degree_centrality,0.2040816326530612,sequential_gpt-4o_n5,29
7.0,degree_centrality,0.16326530612244897,sequential_gpt-4o_n5,49
7.0,degree_centrality,0.18367346938775508,sequential_gpt-4o_n5,7
7.0,degree_centrality,0.2040816326530612,sequential_gpt-4o_n5,22
7.0,degree_centrality,0.18367346938775508,sequential_gpt-4o_n5,27
7.0,degree_centrality,0.22448979591836732,sequential_gpt-4o_n5,15
7.0,degree_centrality,0.16326530612244897,sequential_gpt-4o_n5,26
7.0,degree_centrality,0.22448979591836732,sequential_gpt-4o_n5,42
7.0,degree_centrality,0.16326530612244897,sequential_gpt-4o_n5,4
7.0,degree_centrality,0.22448979591836732,sequential_gpt-4o_n5,31
7.0,degree_centrality,0.3469387755102041,sequential_gpt-4o_n5,44
7.0,degree_centrality,0.1020408163265306,sequential_gpt-4o_n5,46
7.0,degree_centrality,0.14285714285714285,sequential_gpt-4o_n5,38
7.0,degree_centrality,0.16326530612244897,sequential_gpt-4o_n5,32
7.0,degree_centrality,0.22448979591836732,sequential_gpt-4o_n5,10
7.0,degree_centrality,0.14285714285714285,sequential_gpt-4o_n5,5
7.0,degree_centrality,0.12244897959183673,sequential_gpt-4o_n5,34
