graph_nr,metric_name,_metric_value,save_name,node
6.0,closeness_centrality,0.26063829787234044,sequential_gemma2-27b_n5,45
6.0,closeness_centrality,0.3006134969325153,sequential_gemma2-27b_n5,30
6.0,closeness_centrality,0.23222748815165878,sequential_gemma2-27b_n5,25
6.0,closeness_centrality,0.27071823204419887,sequential_gemma2-27b_n5,36
6.0,closeness_centrality,0.21397379912663755,sequential_gemma2-27b_n5,18
7.0,degree_centrality,0.18367346938775508,sequential_gemma2-27b_n5,13
7.0,degree_centrality,0.2040816326530612,sequential_gemma2-27b_n5,29
7.0,degree_centrality,0.18367346938775508,sequential_gemma2-27b_n5,49
7.0,degree_centrality,0.26530612244897955,sequential_gemma2-27b_n5,22
7.0,degree_centrality,0.12244897959183673,sequential_gemma2-27b_n5,8
7.0,degree_centrality,0.2040816326530612,sequential_gemma2-27b_n5,26
7.0,degree_centrality,0.22448979591836732,sequential_gemma2-27b_n5,42
7.0,degree_centrality,0.1020408163265306,sequential_gemma2-27b_n5,11
7.0,degree_centrality,0.2040816326530612,sequential_gemma2-27b_n5,4
7.0,degree_centrality,0.16326530612244897,sequential_gemma2-27b_n5,31
7.0,degree_centrality,0.32653061224489793,sequential_gemma2-27b_n5,15
7.0,degree_centrality,0.3469387755102041,sequential_gemma2-27b_n5,44
7.0,degree_centrality,0.1020408163265306,sequential_gemma2-27b_n5,28
7.0,degree_centrality,0.061224489795918366,sequential_gemma2-27b_n5,37
7.0,degree_centrality,0.04081632653061224,sequential_gemma2-27b_n5,46
7.0,degree_centrality,0.16326530612244897,sequential_gemma2-27b_n5,7
7.0,degree_centrality,0.08163265306122448,sequential_gemma2-27b_n5,38
7.0,degree_centrality,0.08163265306122448,sequential_gemma2-27b_n5,5
7.0,degree_centrality,0.04081632653061224,sequential_gemma2-27b_n5,0
7.0,degree_centrality,0.12244897959183673,sequential_gemma2-27b_n5,10
7.0,degree_centrality,0.08163265306122448,sequential_gemma2-27b_n5,32
7.0,degree_centrality,0.18367346938775508,sequential_gemma2-27b_n5,27
7.0,degree_centrality,0.1020408163265306,sequential_gemma2-27b_n5,30
7.0,degree_centrality,0.4897959183673469,sequential_gemma2-27b_n5,1
7.0,degree_centrality,0.3061224489795918,sequential_gemma2-27b_n5,41
7.0,degree_centrality,0.32653061224489793,sequential_gemma2-27b_n5,36
7.0,degree_centrality,0.2857142857142857,sequential_gemma2-27b_n5,12
7.0,degree_centrality,0.2040816326530612,sequential_gemma2-27b_n5,25
7.0,degree_centrality,0.08163265306122448,sequential_gemma2-27b_n5,20
7.0,degree_centrality,0.061224489795918366,sequential_gemma2-27b_n5,39
7.0,degree_centrality,0.04081632653061224,sequential_gemma2-27b_n5,40
7.0,degree_centrality,0.04081632653061224,sequential_gemma2-27b_n5,48
7.0,degree_centrality,0.14285714285714285,sequential_gemma2-27b_n5,47
7.0,degree_centrality,0.12244897959183673,sequential_gemma2-27b_n5,35
7.0,degree_centrality,0.22448979591836732,sequential_gemma2-27b_n5,21
7.0,degree_centrality,0.18367346938775508,sequential_gemma2-27b_n5,43
7.0,degree_centrality,0.32653061224489793,sequential_gemma2-27b_n5,17
7.0,degree_centrality,0.18367346938775508,sequential_gemma2-27b_n5,19
7.0,degree_centrality,0.16326530612244897,sequential_gemma2-27b_n5,45
7.0,degree_centrality,0.22448979591836732,sequential_gemma2-27b_n5,3
7.0,degree_centrality,0.2040816326530612,sequential_gemma2-27b_n5,33
7.0,degree_centrality,0.1020408163265306,sequential_gemma2-27b_n5,9
7.0,degree_centrality,0.061224489795918366,sequential_gemma2-27b_n5,6
7.0,degree_centrality,0.26530612244897955,sequential_gemma2-27b_n5,24
7.0,degree_centrality,0.12244897959183673,sequential_gemma2-27b_n5,2
7.0,degree_centrality,0.04081632653061224,sequential_gemma2-27b_n5,23
7.0,degree_centrality,0.061224489795918366,sequential_gemma2-27b_n5,16
7.0,degree_centrality,0.061224489795918366,sequential_gemma2-27b_n5,14
7.0,degree_centrality,0.02040816326530612,sequential_gemma2-27b_n5,18
7.0,degree_centrality,0.02040816326530612,sequential_gemma2-27b_n5,34
7.0,betweenness_centrality,0.0038994169096209907,sequential_gemma2-27b_n5,13
7.0,betweenness_centrality,0.004109302451139185,sequential_gemma2-27b_n5,29
7.0,betweenness_centrality,0.006745824092762868,sequential_gemma2-27b_n5,49
7.0,betweenness_centrality,0.015978867126826307,sequential_gemma2-27b_n5,22
7.0,betweenness_centrality,0.005688297907685664,sequential_gemma2-27b_n5,8
7.0,betweenness_centrality,0.0045693582683378605,sequential_gemma2-27b_n5,26
7.0,betweenness_centrality,0.006673379058583139,sequential_gemma2-27b_n5,42
7.0,betweenness_centrality,0.0006187548279385014,sequential_gemma2-27b_n5,11
7.0,betweenness_centrality,0.012659737277084216,sequential_gemma2-27b_n5,4
7.0,betweenness_centrality,0.0022106767004726187,sequential_gemma2-27b_n5,31
7.0,betweenness_centrality,0.04145875383120281,sequential_gemma2-27b_n5,15
7.0,betweenness_centrality,0.04983470799797331,sequential_gemma2-27b_n5,44
7.0,betweenness_centrality,0.018792517006802723,sequential_gemma2-27b_n5,28
7.0,betweenness_centrality,0.0,sequential_gemma2-27b_n5,37
7.0,betweenness_centrality,0.0,sequential_gemma2-27b_n5,46
7.0,betweenness_centrality,0.002194012525645179,sequential_gemma2-27b_n5,7
7.0,betweenness_centrality,9.448223733938019e-05,sequential_gemma2-27b_n5,38
7.0,betweenness_centrality,0.0,sequential_gemma2-27b_n5,5
7.0,betweenness_centrality,0.0,sequential_gemma2-27b_n5,0
7.0,betweenness_centrality,0.0009859896339488175,sequential_gemma2-27b_n5,10
7.0,betweenness_centrality,8.503401360544218e-05,sequential_gemma2-27b_n5,32
7.0,betweenness_centrality,0.00662792894935752,sequential_gemma2-27b_n5,27
7.0,betweenness_centrality,0.0,sequential_gemma2-27b_n5,30
7.0,betweenness_centrality,0.09073466688262607,sequential_gemma2-27b_n5,1
7.0,betweenness_centrality,0.013402980239714934,sequential_gemma2-27b_n5,41
7.0,betweenness_centrality,0.03259535957240039,sequential_gemma2-27b_n5,36
7.0,betweenness_centrality,0.009502551020408163,sequential_gemma2-27b_n5,12
7.0,betweenness_centrality,0.002038116834035201,sequential_gemma2-27b_n5,25
7.0,betweenness_centrality,0.0004464285714285714,sequential_gemma2-27b_n5,20
7.0,betweenness_centrality,0.00010629251700680272,sequential_gemma2-27b_n5,39
7.0,betweenness_centrality,0.0,sequential_gemma2-27b_n5,40
7.0,betweenness_centrality,0.0,sequential_gemma2-27b_n5,48
7.0,betweenness_centrality,0.0004983938019652305,sequential_gemma2-27b_n5,47
7.0,betweenness_centrality,0.0003543083900226757,sequential_gemma2-27b_n5,35
7.0,betweenness_centrality,0.003882207644962747,sequential_gemma2-27b_n5,21
7.0,betweenness_centrality,0.000974179354281395,sequential_gemma2-27b_n5,43
7.0,betweenness_centrality,0.01060428139509772,sequential_gemma2-27b_n5,17
7.0,betweenness_centrality,0.0017847019760285066,sequential_gemma2-27b_n5,19
7.0,betweenness_centrality,0.000974179354281395,sequential_gemma2-27b_n5,45
7.0,betweenness_centrality,0.01163177572616348,sequential_gemma2-27b_n5,3
7.0,betweenness_centrality,0.004873596263902384,sequential_gemma2-27b_n5,33
7.0,betweenness_centrality,0.00017006802721088437,sequential_gemma2-27b_n5,9
7.0,betweenness_centrality,0.0,sequential_gemma2-27b_n5,6
7.0,betweenness_centrality,0.007879143720980456,sequential_gemma2-27b_n5,24
7.0,betweenness_centrality,0.001020408163265306,sequential_gemma2-27b_n5,2
7.0,betweenness_centrality,0.0,sequential_gemma2-27b_n5,23
7.0,betweenness_centrality,0.0,sequential_gemma2-27b_n5,16
7.0,betweenness_centrality,0.0,sequential_gemma2-27b_n5,14
7.0,betweenness_centrality,0.0,sequential_gemma2-27b_n5,18
7.0,betweenness_centrality,0.0,sequential_gemma2-27b_n5,34
7.0,closeness_centrality,0.2698979591836735,sequential_gemma2-27b_n5,13
7.0,closeness_centrality,0.2917815774958632,sequential_gemma2-27b_n5,29
7.0,closeness_centrality,0.2841031149301826,sequential_gemma2-27b_n5,49
7.0,closeness_centrality,0.32714904143475576,sequential_gemma2-27b_n5,22
7.0,closeness_centrality,0.26331508213041316,sequential_gemma2-27b_n5,8
7.0,closeness_centrality,0.2917815774958632,sequential_gemma2-27b_n5,26
7.0,closeness_centrality,0.2998866213151927,sequential_gemma2-27b_n5,42
7.0,closeness_centrality,0.25704567541302237,sequential_gemma2-27b_n5,11
7.0,closeness_centrality,0.2998866213151927,sequential_gemma2-27b_n5,4
7.0,closeness_centrality,0.27681841967556253,sequential_gemma2-27b_n5,31
7.0,closeness_centrality,0.3598639455782313,sequential_gemma2-27b_n5,15
7.0,closeness_centrality,0.37227304714989445,sequential_gemma2-27b_n5,44
7.0,closeness_centrality,0.26331508213041316,sequential_gemma2-27b_n5,28
7.0,closeness_centrality,0.2453617810760668,sequential_gemma2-27b_n5,37
7.0,closeness_centrality,0.22491496598639457,sequential_gemma2-27b_n5,46
7.0,closeness_centrality,0.2698979591836735,sequential_gemma2-27b_n5,7
7.0,closeness_centrality,0.2453617810760668,sequential_gemma2-27b_n5,38
7.0,closeness_centrality,0.2399092970521542,sequential_gemma2-27b_n5,5
7.0,closeness_centrality,0.22491496598639457,sequential_gemma2-27b_n5,0
7.0,closeness_centrality,0.26331508213041316,sequential_gemma2-27b_n5,10
7.0,closeness_centrality,0.2510678690080683,sequential_gemma2-27b_n5,32
7.0,closeness_centrality,0.26331508213041316,sequential_gemma2-27b_n5,27
7.0,closeness_centrality,0.2834467120181406,sequential_gemma2-27b_n5,30
7.0,closeness_centrality,0.4905808477237049,sequential_gemma2-27b_n5,1
7.0,closeness_centrality,0.3644314868804665,sequential_gemma2-27b_n5,41
7.0,closeness_centrality,0.37515006002400964,sequential_gemma2-27b_n5,36
7.0,closeness_centrality,0.3543083900226757,sequential_gemma2-27b_n5,12
7.0,closeness_centrality,0.31887755102040816,sequential_gemma2-27b_n5,25
7.0,closeness_centrality,0.22491496598639457,sequential_gemma2-27b_n5,20
7.0,closeness_centrality,0.26573129251700683,sequential_gemma2-27b_n5,39
7.0,closeness_centrality,0.2603082049146189,sequential_gemma2-27b_n5,40
7.0,closeness_centrality,0.2603082049146189,sequential_gemma2-27b_n5,48
7.0,closeness_centrality,0.29663028001898434,sequential_gemma2-27b_n5,47
7.0,closeness_centrality,0.28988868274582563,sequential_gemma2-27b_n5,35
7.0,closeness_centrality,0.32705389848246996,sequential_gemma2-27b_n5,21
7.0,closeness_centrality,0.31110004977600797,sequential_gemma2-27b_n5,43
7.0,closeness_centrality,0.37515006002400964,sequential_gemma2-27b_n5,17
7.0,closeness_centrality,0.30369290573372204,sequential_gemma2-27b_n5,19
7.0,closeness_centrality,0.30369290573372204,sequential_gemma2-27b_n5,45
7.0,closeness_centrality,0.32705389848246996,sequential_gemma2-27b_n5,3
7.0,closeness_centrality,0.31110004977600797,sequential_gemma2-27b_n5,33
7.0,closeness_centrality,0.277284826974268,sequential_gemma2-27b_n5,9
7.0,closeness_centrality,0.2713851498046027,sequential_gemma2-27b_n5,6
7.0,closeness_centrality,0.34473248758963043,sequential_gemma2-27b_n5,24
7.0,closeness_centrality,0.2834467120181406,sequential_gemma2-27b_n5,2
7.0,closeness_centrality,0.2603082049146189,sequential_gemma2-27b_n5,23
7.0,closeness_centrality,0.26573129251700683,sequential_gemma2-27b_n5,16
7.0,closeness_centrality,0.2713851498046027,sequential_gemma2-27b_n5,14
7.0,closeness_centrality,0.2199155524278677,sequential_gemma2-27b_n5,18
7.0,closeness_centrality,0.17136378360868157,sequential_gemma2-27b_n5,34
8.0,degree_centrality,0.04081632653061224,sequential_gemma2-27b_n5,44
8.0,degree_centrality,0.32653061224489793,sequential_gemma2-27b_n5,32
8.0,degree_centrality,0.2857142857142857,sequential_gemma2-27b_n5,8
8.0,degree_centrality,0.04081632653061224,sequential_gemma2-27b_n5,49
8.0,degree_centrality,0.26530612244897955,sequential_gemma2-27b_n5,28
8.0,degree_centrality,0.22448979591836732,sequential_gemma2-27b_n5,26
8.0,degree_centrality,0.18367346938775508,sequential_gemma2-27b_n5,36
8.0,degree_centrality,0.42857142857142855,sequential_gemma2-27b_n5,40
8.0,degree_centrality,0.3061224489795918,sequential_gemma2-27b_n5,17
8.0,degree_centrality,0.02040816326530612,sequential_gemma2-27b_n5,18
8.0,degree_centrality,0.2857142857142857,sequential_gemma2-27b_n5,35
8.0,degree_centrality,0.24489795918367346,sequential_gemma2-27b_n5,14
8.0,degree_centrality,0.24489795918367346,sequential_gemma2-27b_n5,33
8.0,degree_centrality,0.08163265306122448,sequential_gemma2-27b_n5,30
8.0,degree_centrality,0.3061224489795918,sequential_gemma2-27b_n5,1
8.0,degree_centrality,0.08163265306122448,sequential_gemma2-27b_n5,6
8.0,degree_centrality,0.1020408163265306,sequential_gemma2-27b_n5,23
8.0,degree_centrality,0.2040816326530612,sequential_gemma2-27b_n5,47
8.0,degree_centrality,0.18367346938775508,sequential_gemma2-27b_n5,48
8.0,degree_centrality,0.1020408163265306,sequential_gemma2-27b_n5,21
8.0,degree_centrality,0.04081632653061224,sequential_gemma2-27b_n5,24
8.0,degree_centrality,0.24489795918367346,sequential_gemma2-27b_n5,43
8.0,degree_centrality,0.14285714285714285,sequential_gemma2-27b_n5,22
8.0,degree_centrality,0.14285714285714285,sequential_gemma2-27b_n5,34
8.0,degree_centrality,0.2040816326530612,sequential_gemma2-27b_n5,46
8.0,degree_centrality,0.08163265306122448,sequential_gemma2-27b_n5,11
8.0,degree_centrality,0.3061224489795918,sequential_gemma2-27b_n5,7
8.0,degree_centrality,0.04081632653061224,sequential_gemma2-27b_n5,5
8.0,degree_centrality,0.2857142857142857,sequential_gemma2-27b_n5,41
8.0,degree_centrality,0.12244897959183673,sequential_gemma2-27b_n5,12
8.0,degree_centrality,0.16326530612244897,sequential_gemma2-27b_n5,19
8.0,degree_centrality,0.08163265306122448,sequential_gemma2-27b_n5,3
8.0,degree_centrality,0.1020408163265306,sequential_gemma2-27b_n5,0
8.0,degree_centrality,0.16326530612244897,sequential_gemma2-27b_n5,38
8.0,degree_centrality,0.32653061224489793,sequential_gemma2-27b_n5,4
8.0,degree_centrality,0.3061224489795918,sequential_gemma2-27b_n5,10
8.0,degree_centrality,0.1020408163265306,sequential_gemma2-27b_n5,45
8.0,degree_centrality,0.04081632653061224,sequential_gemma2-27b_n5,39
8.0,degree_centrality,0.2040816326530612,sequential_gemma2-27b_n5,31
8.0,degree_centrality,0.2040816326530612,sequential_gemma2-27b_n5,42
8.0,degree_centrality,0.1020408163265306,sequential_gemma2-27b_n5,16
8.0,degree_centrality,0.04081632653061224,sequential_gemma2-27b_n5,2
8.0,degree_centrality,0.04081632653061224,sequential_gemma2-27b_n5,9
8.0,degree_centrality,0.061224489795918366,sequential_gemma2-27b_n5,25
8.0,degree_centrality,0.1020408163265306,sequential_gemma2-27b_n5,37
8.0,degree_centrality,0.16326530612244897,sequential_gemma2-27b_n5,15
8.0,degree_centrality,0.1020408163265306,sequential_gemma2-27b_n5,13
8.0,degree_centrality,0.04081632653061224,sequential_gemma2-27b_n5,20
8.0,degree_centrality,0.02040816326530612,sequential_gemma2-27b_n5,29
8.0,degree_centrality,0.02040816326530612,sequential_gemma2-27b_n5,27
8.0,betweenness_centrality,0.0,sequential_gemma2-27b_n5,44
8.0,betweenness_centrality,0.0337481382029722,sequential_gemma2-27b_n5,32
8.0,betweenness_centrality,0.08324751794311674,sequential_gemma2-27b_n5,8
8.0,betweenness_centrality,0.0,sequential_gemma2-27b_n5,49
8.0,betweenness_centrality,0.11307094879389212,sequential_gemma2-27b_n5,28
8.0,betweenness_centrality,0.05186827601946251,sequential_gemma2-27b_n5,26
8.0,betweenness_centrality,0.047953276382147934,sequential_gemma2-27b_n5,36
8.0,betweenness_centrality,0.30987779388456316,sequential_gemma2-27b_n5,40
8.0,betweenness_centrality,0.028304393103165862,sequential_gemma2-27b_n5,17
8.0,betweenness_centrality,0.0,sequential_gemma2-27b_n5,18
8.0,betweenness_centrality,0.023612783806834257,sequential_gemma2-27b_n5,35
8.0,betweenness_centrality,0.014904659277408373,sequential_gemma2-27b_n5,14
8.0,betweenness_centrality,0.017112046534168646,sequential_gemma2-27b_n5,33
8.0,betweenness_centrality,0.004715338516358924,sequential_gemma2-27b_n5,30
8.0,betweenness_centrality,0.048018895690192465,sequential_gemma2-27b_n5,1
8.0,betweenness_centrality,0.0012906948493683187,sequential_gemma2-27b_n5,6
8.0,betweenness_centrality,0.0002898886827458256,sequential_gemma2-27b_n5,23
8.0,betweenness_centrality,0.039290220195082146,sequential_gemma2-27b_n5,47
8.0,betweenness_centrality,0.019219179096880184,sequential_gemma2-27b_n5,48
8.0,betweenness_centrality,7.730364873222017e-05,sequential_gemma2-27b_n5,21
8.0,betweenness_centrality,0.0,sequential_gemma2-27b_n5,24
8.0,betweenness_centrality,0.09763766183823763,sequential_gemma2-27b_n5,43
8.0,betweenness_centrality,0.07014295145869286,sequential_gemma2-27b_n5,22
8.0,betweenness_centrality,0.004384850982239936,sequential_gemma2-27b_n5,34
8.0,betweenness_centrality,0.08924848848337119,sequential_gemma2-27b_n5,46
8.0,betweenness_centrality,0.0004464285714285714,sequential_gemma2-27b_n5,11
8.0,betweenness_centrality,0.055236672289045295,sequential_gemma2-27b_n5,7
8.0,betweenness_centrality,0.00017006802721088437,sequential_gemma2-27b_n5,5
8.0,betweenness_centrality,0.19276367417175225,sequential_gemma2-27b_n5,41
8.0,betweenness_centrality,0.0,sequential_gemma2-27b_n5,12
8.0,betweenness_centrality,0.0014842988459337174,sequential_gemma2-27b_n5,19
8.0,betweenness_centrality,0.0,sequential_gemma2-27b_n5,3
8.0,betweenness_centrality,0.0007592322643343052,sequential_gemma2-27b_n5,0
8.0,betweenness_centrality,0.03505203160889663,sequential_gemma2-27b_n5,38
8.0,betweenness_centrality,0.027817905769856002,sequential_gemma2-27b_n5,4
8.0,betweenness_centrality,0.03215828383472386,sequential_gemma2-27b_n5,10
8.0,betweenness_centrality,0.003415926810284554,sequential_gemma2-27b_n5,45
8.0,betweenness_centrality,0.0,sequential_gemma2-27b_n5,39
8.0,betweenness_centrality,0.0037471783367967926,sequential_gemma2-27b_n5,31
8.0,betweenness_centrality,0.005067075929664385,sequential_gemma2-27b_n5,42
8.0,betweenness_centrality,0.00910838959644008,sequential_gemma2-27b_n5,16
8.0,betweenness_centrality,0.0,sequential_gemma2-27b_n5,2
8.0,betweenness_centrality,0.0,sequential_gemma2-27b_n5,9
8.0,betweenness_centrality,0.0003365929705215419,sequential_gemma2-27b_n5,25
8.0,betweenness_centrality,0.03651465215451222,sequential_gemma2-27b_n5,37
8.0,betweenness_centrality,0.0009369146209208321,sequential_gemma2-27b_n5,15
8.0,betweenness_centrality,0.010574808984915304,sequential_gemma2-27b_n5,13
8.0,betweenness_centrality,0.0,sequential_gemma2-27b_n5,20
8.0,betweenness_centrality,0.0,sequential_gemma2-27b_n5,29
8.0,betweenness_centrality,0.0,sequential_gemma2-27b_n5,27
8.0,closeness_centrality,0.34507042253521125,sequential_gemma2-27b_n5,44
8.0,closeness_centrality,0.4537037037037037,sequential_gemma2-27b_n5,32
8.0,closeness_centrality,0.494949494949495,sequential_gemma2-27b_n5,8
8.0,closeness_centrality,0.33793103448275863,sequential_gemma2-27b_n5,49
8.0,closeness_centrality,0.49,sequential_gemma2-27b_n5,28
8.0,closeness_centrality,0.4336283185840708,sequential_gemma2-27b_n5,26
8.0,closeness_centrality,0.4117647058823529,sequential_gemma2-27b_n5,36
8.0,closeness_centrality,0.5833333333333334,sequential_gemma2-27b_n5,40
8.0,closeness_centrality,0.4803921568627451,sequential_gemma2-27b_n5,17
8.0,closeness_centrality,0.2934131736526946,sequential_gemma2-27b_n5,18
8.0,closeness_centrality,0.47572815533980584,sequential_gemma2-27b_n5,35
8.0,closeness_centrality,0.44144144144144143,sequential_gemma2-27b_n5,14
8.0,closeness_centrality,0.46226415094339623,sequential_gemma2-27b_n5,33
8.0,closeness_centrality,0.4117647058823529,sequential_gemma2-27b_n5,30
8.0,closeness_centrality,0.4803921568627451,sequential_gemma2-27b_n5,1
8.0,closeness_centrality,0.3475177304964539,sequential_gemma2-27b_n5,6
8.0,closeness_centrality,0.3951612903225806,sequential_gemma2-27b_n5,23
8.0,closeness_centrality,0.44144144144144143,sequential_gemma2-27b_n5,47
8.0,closeness_centrality,0.4260869565217391,sequential_gemma2-27b_n5,48
8.0,closeness_centrality,0.392,sequential_gemma2-27b_n5,21
8.0,closeness_centrality,0.3223684210526316,sequential_gemma2-27b_n5,24
8.0,closeness_centrality,0.5157894736842106,sequential_gemma2-27b_n5,43
8.0,closeness_centrality,0.48514851485148514,sequential_gemma2-27b_n5,22
8.0,closeness_centrality,0.3983739837398374,sequential_gemma2-27b_n5,34
8.0,closeness_centrality,0.5157894736842106,sequential_gemma2-27b_n5,46
8.0,closeness_centrality,0.3769230769230769,sequential_gemma2-27b_n5,11
8.0,closeness_centrality,0.44954128440366975,sequential_gemma2-27b_n5,7
8.0,closeness_centrality,0.3656716417910448,sequential_gemma2-27b_n5,5
8.0,closeness_centrality,0.5384615384615384,sequential_gemma2-27b_n5,41
8.0,closeness_centrality,0.3769230769230769,sequential_gemma2-27b_n5,12
8.0,closeness_centrality,0.4188034188034188,sequential_gemma2-27b_n5,19
8.0,closeness_centrality,0.3712121212121212,sequential_gemma2-27b_n5,3
8.0,closeness_centrality,0.3602941176470588,sequential_gemma2-27b_n5,0
8.0,closeness_centrality,0.4537037037037037,sequential_gemma2-27b_n5,38
8.0,closeness_centrality,0.44545454545454544,sequential_gemma2-27b_n5,4
8.0,closeness_centrality,0.44954128440366975,sequential_gemma2-27b_n5,10
8.0,closeness_centrality,0.3951612903225806,sequential_gemma2-27b_n5,45
8.0,closeness_centrality,0.37404580152671757,sequential_gemma2-27b_n5,39
8.0,closeness_centrality,0.4016393442622951,sequential_gemma2-27b_n5,31
8.0,closeness_centrality,0.4188034188034188,sequential_gemma2-27b_n5,42
8.0,closeness_centrality,0.4152542372881356,sequential_gemma2-27b_n5,16
8.0,closeness_centrality,0.35766423357664234,sequential_gemma2-27b_n5,2
8.0,closeness_centrality,0.3769230769230769,sequential_gemma2-27b_n5,9
8.0,closeness_centrality,0.3828125,sequential_gemma2-27b_n5,25
8.0,closeness_centrality,0.47572815533980584,sequential_gemma2-27b_n5,37
8.0,closeness_centrality,0.4188034188034188,sequential_gemma2-27b_n5,15
8.0,closeness_centrality,0.4298245614035088,sequential_gemma2-27b_n5,13
8.0,closeness_centrality,0.34265734265734266,sequential_gemma2-27b_n5,20
8.0,closeness_centrality,0.31210191082802546,sequential_gemma2-27b_n5,29
8.0,closeness_centrality,0.30434782608695654,sequential_gemma2-27b_n5,27
9.0,degree_centrality,0.2040816326530612,sequential_gemma2-27b_n5,21
9.0,degree_centrality,0.061224489795918366,sequential_gemma2-27b_n5,24
9.0,degree_centrality,0.14285714285714285,sequential_gemma2-27b_n5,48
9.0,degree_centrality,0.22448979591836732,sequential_gemma2-27b_n5,3
9.0,degree_centrality,0.08163265306122448,sequential_gemma2-27b_n5,47
9.0,degree_centrality,0.22448979591836732,sequential_gemma2-27b_n5,36
9.0,degree_centrality,0.02040816326530612,sequential_gemma2-27b_n5,40
9.0,degree_centrality,0.061224489795918366,sequential_gemma2-27b_n5,6
9.0,degree_centrality,0.4081632653061224,sequential_gemma2-27b_n5,41
9.0,degree_centrality,0.2040816326530612,sequential_gemma2-27b_n5,25
9.0,degree_centrality,0.18367346938775508,sequential_gemma2-27b_n5,1
9.0,degree_centrality,0.18367346938775508,sequential_gemma2-27b_n5,37
9.0,degree_centrality,0.22448979591836732,sequential_gemma2-27b_n5,42
9.0,degree_centrality,0.18367346938775508,sequential_gemma2-27b_n5,15
9.0,degree_centrality,0.02040816326530612,sequential_gemma2-27b_n5,0
9.0,degree_centrality,0.04081632653061224,sequential_gemma2-27b_n5,5
9.0,degree_centrality,0.24489795918367346,sequential_gemma2-27b_n5,10
9.0,degree_centrality,0.24489795918367346,sequential_gemma2-27b_n5,32
9.0,degree_centrality,0.18367346938775508,sequential_gemma2-27b_n5,7
9.0,degree_centrality,0.12244897959183673,sequential_gemma2-27b_n5,44
9.0,degree_centrality,0.22448979591836732,sequential_gemma2-27b_n5,26
9.0,degree_centrality,0.22448979591836732,sequential_gemma2-27b_n5,2
9.0,degree_centrality,0.18367346938775508,sequential_gemma2-27b_n5,16
9.0,degree_centrality,0.1020408163265306,sequential_gemma2-27b_n5,39
9.0,degree_centrality,0.12244897959183673,sequential_gemma2-27b_n5,23
9.0,degree_centrality,0.08163265306122448,sequential_gemma2-27b_n5,18
9.0,degree_centrality,0.26530612244897955,sequential_gemma2-27b_n5,35
9.0,degree_centrality,0.1020408163265306,sequential_gemma2-27b_n5,30
9.0,degree_centrality,0.1020408163265306,sequential_gemma2-27b_n5,9
9.0,degree_centrality,0.12244897959183673,sequential_gemma2-27b_n5,14
9.0,degree_centrality,0.3469387755102041,sequential_gemma2-27b_n5,13
9.0,degree_centrality,0.1020408163265306,sequential_gemma2-27b_n5,22
9.0,degree_centrality,0.1020408163265306,sequential_gemma2-27b_n5,34
9.0,degree_centrality,0.02040816326530612,sequential_gemma2-27b_n5,29
9.0,degree_centrality,0.12244897959183673,sequential_gemma2-27b_n5,8
9.0,degree_centrality,0.02040816326530612,sequential_gemma2-27b_n5,46
9.0,degree_centrality,0.22448979591836732,sequential_gemma2-27b_n5,20
9.0,degree_centrality,0.14285714285714285,sequential_gemma2-27b_n5,4
9.0,degree_centrality,0.061224489795918366,sequential_gemma2-27b_n5,27
9.0,degree_centrality,0.1020408163265306,sequential_gemma2-27b_n5,38
9.0,degree_centrality,0.16326530612244897,sequential_gemma2-27b_n5,31
9.0,degree_centrality,0.1020408163265306,sequential_gemma2-27b_n5,49
9.0,degree_centrality,0.16326530612244897,sequential_gemma2-27b_n5,11
9.0,degree_centrality,0.02040816326530612,sequential_gemma2-27b_n5,45
9.0,degree_centrality,0.1020408163265306,sequential_gemma2-27b_n5,33
9.0,degree_centrality,0.1020408163265306,sequential_gemma2-27b_n5,17
9.0,degree_centrality,0.1020408163265306,sequential_gemma2-27b_n5,19
9.0,degree_centrality,0.04081632653061224,sequential_gemma2-27b_n5,43
9.0,degree_centrality,0.08163265306122448,sequential_gemma2-27b_n5,12
9.0,degree_centrality,0.02040816326530612,sequential_gemma2-27b_n5,28
9.0,betweenness_centrality,0.058314828595440835,sequential_gemma2-27b_n5,21
9.0,betweenness_centrality,0.0,sequential_gemma2-27b_n5,24
9.0,betweenness_centrality,0.0030257936507936505,sequential_gemma2-27b_n5,48
9.0,betweenness_centrality,0.01808827557552047,sequential_gemma2-27b_n5,3
9.0,betweenness_centrality,0.0,sequential_gemma2-27b_n5,47
9.0,betweenness_centrality,0.10957130097921938,sequential_gemma2-27b_n5,36
9.0,betweenness_centrality,0.0,sequential_gemma2-27b_n5,40
9.0,betweenness_centrality,0.0,sequential_gemma2-27b_n5,6
9.0,betweenness_centrality,0.1489850940726817,sequential_gemma2-27b_n5,41
9.0,betweenness_centrality,0.25695125184664425,sequential_gemma2-27b_n5,25
9.0,betweenness_centrality,0.010680671841386127,sequential_gemma2-27b_n5,1
9.0,betweenness_centrality,0.050761655672369954,sequential_gemma2-27b_n5,37
9.0,betweenness_centrality,0.015856512343093817,sequential_gemma2-27b_n5,42
9.0,betweenness_centrality,0.04285714285714286,sequential_gemma2-27b_n5,15
9.0,betweenness_centrality,0.0,sequential_gemma2-27b_n5,0
9.0,betweenness_centrality,0.00021258503401360543,sequential_gemma2-27b_n5,5
9.0,betweenness_centrality,0.051972727477166095,sequential_gemma2-27b_n5,10
